timestamp_ms,ax,ay,az,gx,gy,gz
3700,-3.8745,-0.5687,-0.3248,-491.94,1014.53,1327.58
3710,-3.8743,-0.5983,-0.3441,-788.82,-1563.66,139.95
3720,-3.8740,-0.6509,-0.3214,-570.07,-32.47,-1094.48
3730,-3.8737,-0.7289,-0.2795,695.56,-1126.28,624.33
3740,-3.8735,-0.8123,-0.2454,-1288.82,232.91,-1078.67
3750,-3.8733,-0.8842,-0.2347,39.31,607.79,-1078.61
3760,-3.8729,-0.9524,-0.2456,-1163.82,1966.98,-891.11
3770,-3.8724,-1.0160,-0.2507,-1898.19,576.23,-1578.61
3780,-3.8719,-1.0535,-0.2372,1961.18,-80.14,-266.17
3790,-3.8715,-1.0405,-0.2367,1164.31,1654.17,1858.89
3800,-3.8712,-0.9828,-0.2843,-1179.44,1716.67,1421.39
3810,-3.8710,-0.9062,-0.3542,-1788.82,-376.95,921.26
3820,-3.8706,-0.8308,-0.3997,8.06,-1329.90,-1469.48
3830,-3.8700,-0.7739,-0.4124,1664.31,857.73,1749.21
3840,-3.8694,-0.7383,-0.4135,945.56,-767.15,-1188.35
3850,-3.8689,-0.7124,-0.4250,1508.06,-907.71,-188.35
3860,-3.8685,-0.6886,-0.4458,820.56,1607.97,-516.48
3870,-3.8683,-0.6752,-0.4866,-132.57,-1048.28,-32.17
3880,-3.8682,-0.6740,-0.5778,1586.18,1733.03,-875.98
3890,-3.8683,-0.6715,-0.7192,1742.43,-1938.84,-141.78
3900,-3.8684,-0.6461,-0.8809,-1945.07,-48.22,-1595.21
