timestamp_ms,ax,ay,az,gx,gy,gz
4600,-3.8702,0.4181,-0.5433,1601.81,47.67,-1047.85
4610,-3.8701,0.3785,-0.5510,1523.68,-1546.08,-438.60
4620,-3.8700,0.2979,-0.5327,461.18,1469.48,-1969.85
4630,-3.8700,0.2170,-0.5061,-1866.94,-186.95,1139.53
4640,-3.8702,0.1769,-0.4813,-210.69,-780.88,-266.66
4650,-3.8705,0.1947,-0.4718,-1351.32,-1609.07,-188.48
4660,-3.8706,0.2574,-0.4845,929.93,-390.26,1795.90
4670,-3.8706,0.3177,-0.5205,961.18,1984.86,45.90
4680,-3.8706,0.3336,-0.5786,679.93,1375.61,-1641.66
4690,-3.8705,0.3116,-0.6257,-1288.82,1938.11,-1376.16
4700,-3.8704,0.2711,-0.6240,-101.32,-93.20,842.47
4710,-3.8704,0.2123,-0.5922,-1288.82,125.49,842.53
4720,-3.8704,0.1519,-0.5629,-820.07,203.49,1998.84
4730,-3.8704,0.1185,-0.5256,-554.44,-46.63,-1969.91
4740,-3.8705,0.1136,-0.4681,-820.07,718.93,92.71
4750,-3.8708,0.1232,-0.4067,-1445.07,78.31,1717.83
4760,-3.8712,0.1324,-0.3667,-226.32,-62.32,-328.98
4770,-3.8713,0.1360,-0.3687,961.18,1062.74,639.89
4780,-3.8715,0.1589,-0.4142,1414.31,812.74,-1828.86
4790,-3.8713,0.2318,-0.4828,351.81,-1015.32,1358.52
4800,-3.8712,0.3365,-0.5377,1679.93,-1796.45,-188.48
4810,-3.8710,0.4275,-0.5420,-913.82,-827.51,967.65
4820,-3.8710,0.4913,-0.4982,-1273.19,-1374.21,1748.90
4830,-3.8711,0.5502,-0.4459,-1101.32,235.29,1655.27
4840,-3.8713,0.6112,-0.4169,-1570.07,-1077.09,-657.17
4850,-3.8715,0.6555,-0.4156,-1757.57,-1358.22,-1282.10
4860,-3.8715,0.6625,-0.4298,-85.69,-1201.90,1624.15
4870,-3.8715,0.6221,-0.4415,804.93,985.66,-735.23
4880,-3.8713,0.5575,-0.4326,-366.94,-514.47,-1750.92
4890,-3.8712,0.5070,-0.4058,-632.57,626.04,1546.02
4900,-3.8711,0.4965,-0.3903,898.68,63.48,733.58
4910,-3.8710,0.5322,-0.4021,-445.07,-1952.21,702.33
4920,-3.8708,0.5917,-0.4420,133.06,532.29,-1063.29
4930,-3.8706,0.6405,-0.4993,-257.57,-577.03,-1047.79
4940,-3.8704,0.6616,-0.5453,1992.43,94.97,-1079.10
4950,-3.8701,0.6541,-0.5541,695.56,-1795.59,1405.15
4960,-3.8700,0.6096,-0.5353,-273.19,1079.35,920.78
4970,-3.8700,0.5308,-0.5153,-1960.69,-514.47,1233.28
4980,-3.8701,0.4507,-0.4988,-54.44,-1952.15,-235.41
4990,-3.8701,0.4119,-0.4827,1695.56,157.10,1467.77
5000,-3.8702,0.4225,-0.4666,726.81,-1780.46,-579.10
5010,-3.8702,0.4520,-0.4565,-1913.82,282.04,-110.29
5020,-3.8700,0.4733,-0.4653,1867.43,1563.35,1764.71
5030,-3.8696,0.4823,-0.4998,586.18,438.42,1530.33
5040,-3.8693,0.4829,-0.5354,1742.43,32.17,-1438.48
5050,-3.8690,0.4750,-0.5616,1820.56,-530.33,-1485.47
5060,-3.8690,0.4543,-0.5964,804.93,110.29,-891.72
5070,-3.8691,0.4193,-0.6249,-1835.69,-342.90,-1329.35
