timestamp_ms,ax,ay,az,gx,gy,gz
2420,-3.8713,0.1802,-0.2848,-1320.07,-1749.69,-31.86
2430,-3.8713,0.1781,-0.2828,-929.44,-452.82,-906.86
2440,-3.8713,0.1714,-0.2850,-1195.07,-202.82,-1594.36
2450,-3.8713,0.1619,-0.2823,1945.56,-484.07,-1500.61
2460,-3.8713,0.1509,-0.2745,726.81,-140.32,-797.49
2470,-3.8712,0.1410,-0.2665,-679.44,859.62,233.83
2480,-3.8712,0.1381,-0.2598,-1945.07,1890.87,1202.58
2490,-3.8712,0.1461,-0.2554,1679.93,-1249.76,1280.70
2500,-3.8712,0.1619,-0.2543,-1288.82,-687.26,265.08
2510,-3.8713,0.1772,-0.2572,726.81,-546.57,-1172.42
2520,-3.8713,0.1891,-0.2614,-1304.44,-921.57,1827.58
2530,-3.8713,0.2019,-0.2634,211.18,-1452.76,1436.95
2540,-3.8713,0.2174,-0.2622,1851.81,-1718.38,780.70
2550,-3.8715,0.2329,-0.2612,-163.82,-1562.13,-547.42
2560,-3.8715,0.2465,-0.2651,1820.56,-1437.07,-1969.30
2570,-3.8715,0.2546,-0.2738,-445.07,-1937.07,1093.20
2580,-3.8715,0.2534,-0.2811,601.81,953.61,905.70
2590,-3.8715,0.2418,-0.2815,445.56,16.11,1452.58
2600,-3.8715,0.2250,-0.2759,-1038.82,-30.82,-1875.61
2610,-3.8715,0.2117,-0.2679,804.93,687.93,-1906.80
2620,-3.8715,0.2062,-0.2640,-898.19,1703.49,1499.45
2630,-3.8715,0.2046,-0.2660,-1601.32,-1796.51,1171.33
2640,-3.8715,0.2020,-0.2667,-1804.44,1953.49,1405.70
2650,-3.8715,0.1976,-0.2609,1867.43,1859.74,1890.08
2660,-3.8715,0.1932,-0.2526,1304.93,-1390.26,-1703.67
2670,-3.8715,0.1864,-0.2520,742.43,-327.76,-1313.05
2680,-3.8715,0.1748,-0.2637,-132.57,-249.69,-719.30
2690,-3.8713,0.1603,-0.2834,-1616.94,-1749.69,421.33
2700,-3.8713,0.1464,-0.3040,523.68,-280.94,-1719.36
2710,-3.8712,0.1359,-0.3148,-1257.57,1093.99,343.14
2720,-3.8712,0.1304,-0.3075,1398.68,-296.63,1546.20
2730,-3.8712,0.1313,-0.2885,695.56,640.87,1624.39
2740,-3.8712,0.1409,-0.2745,820.56,-921.63,827.51
2750,-3.8713,0.1547,-0.2753,-1960.69,859.62,-406.80
2760,-3.8713,0.1631,-0.2896,-195.07,765.87,-1297.42
2770,-3.8713,0.1633,-0.3073,883.06,-1062.19,-1172.49
2780,-3.8713,0.1605,-0.3101,914.31,672.18,-328.74
2790,-3.8713,0.1608,-0.2876,554.93,312.81,-63.11
2800,-3.8713,0.1683,-0.2522,586.18,-812.19,-1344.36
2810,-3.8715,0.1831,-0.2280,1554.93,-280.94,-109.92
2820,-3.8715,0.2007,-0.2295,-554.44,-1187.19,1108.89
2830,-3.8715,0.2131,-0.2511,1695.56,-1374.63,62.01
2840,-3.8715,0.2161,-0.2742,-710.69,-140.26,1358.83
2850,-3.8715,0.2130,-0.2866,-335.69,906.62,-141.17
2860,-3.8713,0.2087,-0.2871,-726.32,-687.13,1593.14
2870,-3.8713,0.2068,-0.2806,-1273.19,-749.63,1936.89
2880,-3.8713,0.2090,-0.2764,-1523.19,78.49,1468.20
2890,-3.8713,0.2144,-0.2811,-1241.94,625.37,686.95
2900,-3.8713,0.2195,-0.2952,-554.44,15.99,61.95
2910,-3.8713,0.2185,-0.3125,101.81,-1780.82,61.89
2920,-3.8713,0.2101,-0.3231,-23.19,0.37,640.01
2930,-3.8713,0.1975,-0.3184,-1101.32,-1359.01,1077.45
2940,-3.8713,0.1832,-0.3015,1289.31,-749.63,764.95
2950,-3.8715,0.1696,-0.2850,-538.82,1406.56,-281.86
2960,-3.8715,0.1609,-0.2782,1711.18,-484.07,-1297.49
2970,-3.8715,0.1609,-0.2791,601.81,390.93,-1563.05
2980,-3.8715,0.1680,-0.2783,601.81,281.56,-1047.42
2990,-3.8715,0.1755,-0.2734,1508.06,375.31,-219.30
3000,-3.8713,0.1768,-0.2727,-1523.19,1000.31,327.58
3010,-3.8713,0.1698,-0.2833,-1366.94,1094.06,546.33
3020,-3.8713,0.1582,-0.3019,1742.43,-265.32,921.26
3030,-3.8713,0.1464,-0.3134,258.06,1359.68,1671.26
3040,-3.8713,0.1359,-0.3066,-1257.57,-109.13,-1641.30
3050,-3.8713,0.1315,-0.2858,1398.68,750.24,-1656.86
3060,-3.8713,0.1379,-0.2633,836.18,-577.88,1686.89
3070,-3.8713,0.1537,-0.2550,1664.31,-1702.88,593.20
3080,-3.8715,0.1738,-0.2710,-320.07,-640.38,-375.55
3090,-3.8715,0.1920,-0.3059,-1741.94,1312.81,-219.30
3100,-3.8713,0.1984,-0.3391,586.18,844.12,1499.39
3110,-3.8713,0.1877,-0.3521,1398.68,594.12,-313.17
3120,-3.8712,0.1659,-0.3431,39.31,-1062.13,811.77
3130,-3.8712,0.1447,-0.3221,1242.43,78.43,389.95
3140,-3.8713,0.1333,-0.2991,-1476.32,-1234.13,-1063.17
3150,-3.8713,0.1378,-0.2792,1070.56,1718.99,1249.39
3160,-3.8715,0.1582,-0.2661,1648.68,265.87,-484.92
3170,-3.8715,0.1859,-0.2668,258.06,1937.81,-1922.42
3180,-3.8715,0.2079,-0.2845,-195.07,1844.06,1858.83
3190,-3.8715,0.2141,-0.3073,-1382.57,-421.51,-828.74
3200,-3.8713,0.2048,-0.3142,-585.69,672.24,1280.64
3210,-3.8713,0.1904,-0.3015,-1773.19,-218.38,-1125.67
3220,-3.8713,0.1797,-0.2825,383.06,1406.62,-1109.99
3230,-3.8713,0.1743,-0.2728,-991.94,-155.94,1640.01
3240,-3.8713,0.1747,-0.2762,-1679.44,1078.43,218.20
3250,-3.8715,0.1805,-0.2856,-1632.57,640.93,-688.05
3260,-3.8715,0.1873,-0.2947,-882.57,-562.19,-984.99
3270,-3.8715,0.1947,-0.2946,-23.19,-1718.44,-891.24
3280,-3.8715,0.2040,-0.2827,929.93,-1702.76,-406.86
3290,-3.8713,0.2136,-0.2697,-1882.57,-187.13,46.26
3300,-3.8713,0.2219,-0.2681,-648.19,1484.74,61.95
3310,-3.8715,0.2262,-0.2809,414.31,1687.93,-0.55
3320,-3.8713,0.2229,-0.2994,961.18,47.30,421.33
3330,-3.8713,0.2089,-0.3113,539.31,1672.30,1577.51
3340,-3.8713,0.1907,-0.3126,-1257.57,156.62,-1031.86
