timestamp_ms,ax,ay,az,gx,gy,gz
2850,-3.8730,-0.6896,-0.4435,-70.07,1951.84,920.84
2860,-3.8732,-0.7104,-0.4060,-257.57,-751.40,670.96
2870,-3.8733,-0.7030,-0.3995,1070.56,45.47,-1063.29
2880,-3.8733,-0.6823,-0.4100,-1976.32,873.60,-516.42
2890,-3.8732,-0.6666,-0.4111,679.93,-470.09,155.40
2900,-3.8732,-0.6805,-0.4202,-1320.07,-610.72,217.90
2910,-3.8732,-0.7198,-0.4612,898.68,-1766.97,77.27
2920,-3.8733,-0.7468,-0.5089,-132.57,982.91,-1579.04
2930,-3.8734,-0.7362,-0.5459,414.31,-1126.46,202.09
2940,-3.8738,-0.6868,-0.5739,1773.68,-1860.84,1280.15
2950,-3.8743,-0.6030,-0.5889,101.81,-1438.84,-32.41
2960,-3.8746,-0.4940,-0.5784,-1179.44,639.40,389.47
2970,-3.8440,-0.3928,-0.5437,773.68,1983.40,-844.91
2980,-3.8445,-0.3243,-0.4979,1726.81,-1578.92,-407.35
2990,-3.8448,-0.2755,-0.4407,-1507.57,280.58,-204.10
3000,-3.8451,-0.2450,-0.3892,742.43,-391.17,-813.42
3010,-3.8452,-0.2361,-0.3688,648.68,-1797.36,1077.33
3020,-3.8453,-0.2327,-0.3704,1789.31,812.01,-1672.61
3030,-3.8453,-0.2177,-0.3656,-1773.19,608.89,-1969.48
3040,-3.8455,-0.1771,-0.3545,148.68,1218.32,-110.11
3050,-3.8456,-0.1111,-0.3591,1336.18,-1359.74,-1813.23
3060,-3.8457,-0.0321,-0.3844,1789.31,-1953.37,546.14
3070,-3.8458,0.0526,-0.4321,-101.32,-1187.62,-1782.04
3080,-3.8458,0.1394,-0.4976,-1257.57,687.56,-282.10
3090,-3.8456,0.2083,-0.5643,1851.81,312.74,186.52
3100,-3.8456,0.2349,-0.6255,-1335.69,-234.01,-1.16
3110,-3.8455,0.2285,-0.6825,-1929.44,-62.07,154.97
3120,-3.8456,0.2174,-0.7507,1258.06,641.05,-563.84
3130,-3.8455,0.2444,-0.8636,-163.82,-93.38,-1345.28
3140,-3.8452,0.3534,-1.0422,-710.69,1453.55,-814.21
3150,-3.8447,0.5331,-1.2679,1242.43,-1405.58,654.17
3160,-3.8442,0.7405,-1.4626,242.43,1704.16,1075.62
3170,-3.8439,0.9652,-1.5507,-1210.69,782.65,1356.51
3180,-3.8439,1.2103,-1.5085,-445.07,1517.46,309.45
3190,-3.8445,1.4496,-1.3688,-1070.07,-1091.43,-1299.87
3200,-3.8455,1.6522,-1.1996,1554.93,799.68,-971.44
3210,-3.8467,1.7804,-1.0742,-507.57,-1543.70,-64.88
3220,-3.8477,1.8228,-1.0548,-101.32,-1496.58,1888.49
3230,-3.8481,1.7854,-1.1649,1320.56,987.92,997.92
3240,-3.8480,1.6514,-1.3760,539.31,-1105.90,1513.31
3250,-3.8473,1.4351,-1.5969,-616.94,-121.83,341.00
3260,-3.8463,1.1599,-1.7644,-304.44,-403.50,74.95
3270,-3.8455,0.8865,-1.8964,476.81,-1841.49,-1769.10
3280,-3.8447,0.7312,-2.0197,1476.81,1267.33,-1784.97
3290,-3.8441,0.7539,-2.1447,1601.81,1485.78,1277.28
3300,-3.8748,0.9324,-2.2429,508.06,1485.84,1339.54
3310,-3.8740,1.2299,-2.2860,-648.19,908.02,-1754.39
3320,-3.8732,1.5875,-2.3237,1429.93,-606.99,-238.89
3330,-3.8721,1.9171,-2.4237,-788.82,-1434.45,1979.80
3340,-3.8710,2.1458,-2.5947,1398.68,1769.35,-567.26
3350,-3.8698,2.2299,-2.8116,-1335.69,-120.85,1338.62
3360,-3.8687,2.1938,-3.0065,1429.93,113.71,1760.13
3370,-3.8678,2.1509,-3.0736,820.56,-823.85,-709.05
3380,-3.8673,2.2119,-3.0148,-679.44,-1417.72,-287.29
3390,-3.8669,2.3887,-2.9808,-866.94,-1886.35,478.45
3400,-3.8665,2.5879,-3.1064,1758.06,-1542.24,-599.61
3410,-3.8652,2.6852,-3.3932,-741.94,-1620.00,1806.40
3420,-3.8635,2.6123,-3.7410,-288.82,1677.06,-412.90
3430,-3.8615,2.3478,-3.9927,-1616.94,1161.32,1914.55
3440,-3.8600,1.8931,-4.0000,523.68,942.08,-1632.81
3450,-3.8596,1.3169,-4.0000,-1679.44,3.66,1257.81
3460,-3.8605,0.7419,-4.0000,570.56,2.56,-1242.19
3470,-3.8619,0.2523,-3.9667,-1023.19,1.40,242.19
