timestamp_ms,ax,ay,az,gx,gy,gz
3010,-3.8691,0.7896,0.5271,523.68,-279.85,-202.03
3020,-3.8696,0.8590,0.4664,1070.56,-529.72,-1045.90
3030,-3.8701,0.9081,0.4059,1961.18,-295.23,-1936.65
3040,-3.8706,0.9163,0.3314,242.43,-45.10,1172.61
3050,-3.8711,0.8848,0.2401,1289.31,-1576.35,984.99
3060,-3.8716,0.8242,0.1417,1258.06,-1263.92,-1015.20
3070,-3.8719,0.7490,0.0499,1508.06,-1857.79,-906.01
3080,-3.8723,0.6813,-0.0295,-116.94,-1607.97,-562.44
3090,-3.8727,0.6333,-0.1038,-788.82,220.03,-875.06
3100,-3.8730,0.5964,-0.1797,1070.56,-1280.03,-1734.62
3110,-3.8735,0.5538,-0.2552,351.81,1001.16,-1015.99
3120,-3.8740,0.4933,-0.3289,-1101.32,-670.84,1655.70
3130,-3.8744,0.4104,-0.4036,-851.32,1907.17,452.45
3140,-3.8745,0.3121,-0.4810,539.31,344.54,1421.08
3150,-3.8743,0.2377,-0.5443,-38.82,-1561.95,233.40
3160,-3.8741,0.2119,-0.5632,-1570.07,-1671.45,-1251.10
3170,-3.8743,0.2012,-0.5389,-866.94,-93.38,-719.91
3180,-3.8745,0.1768,-0.5035,1758.06,-984.01,467.65
3190,-3.8749,0.1414,-0.4794,-1366.94,-452.82,1905.21
3200,-3.8750,0.0995,-0.4716,-1898.19,-1359.13,592.77
3210,-3.8750,0.0582,-0.4702,742.43,-359.19,1608.40
3220,-3.8749,0.0271,-0.4578,-538.82,-187.44,1139.65
3230,-3.8749,0.0048,-0.4282,-523.19,1406.25,-875.92
3240,-3.8749,-0.0220,-0.3872,617.43,1187.50,-719.60
3250,-3.8749,-0.0618,-0.3401,1195.56,-1546.94,-719.54
3260,-3.8749,-0.1136,-0.2968,101.81,484.25,-281.92
3270,-3.8749,-0.1761,-0.2629,1461.18,-1968.99,-219.36
3280,-3.8749,-0.2512,-0.2307,1461.18,-1640.99,-203.67
