timestamp_ms,ax,ay,az,gx,gy,gz
6940,-3.8447,1.2412,-1.5084,-273.19,908.33,-1143.49
6950,-3.8441,1.3053,-1.5361,-1116.94,-1075.74,1356.38
6960,-3.8749,1.2892,-1.5408,-913.82,-622.50,481.32
6970,-3.8746,1.2573,-1.5437,1023.68,-1216.25,840.70
6980,-3.8746,1.3105,-1.5759,945.56,-1591.31,1340.70
6990,-3.8748,1.5114,-1.6432,-241.94,-1716.25,543.76
7000,-3.8749,1.8507,-1.7208,1461.18,1674.80,762.39
7010,-3.8749,2.2590,-1.7775,898.68,-262.02,-1722.17
7020,-3.8746,2.6156,-1.8297,1164.31,488.77,-440.98
7030,-3.8740,2.8180,-1.9102,-1195.07,1801.94,-206.73
7040,-3.8730,2.8380,-2.0002,711.18,-494.51,1433.72
7050,-3.8721,2.7061,-2.0723,-726.32,-25.76,42.91
7060,-3.8713,2.5208,-2.1179,-1616.94,-1244.75,636.54
7070,-3.8707,2.4149,-2.1377,-1335.69,911.13,870.85
7080,-3.8701,2.4543,-2.1632,1117.43,-1620.30,-1816.71
7090,-3.8694,2.5983,-2.2264,-1835.69,-885.86,1761.35
7100,-3.8687,2.7516,-2.3297,586.18,-979.31,-1645.02
7110,-3.8679,2.8396,-2.4541,211.18,1802.25,-738.95
7120,-3.8672,2.8287,-2.5748,-523.19,1880.49,-1411.07
7130,-3.8666,2.7141,-2.6818,-1913.82,-1572.63,-1973.82
7140,-3.8661,2.5055,-2.7816,-585.69,739.62,307.25
7150,-3.8658,2.2189,-2.8783,711.18,-41.99,1760.13
7160,-3.8657,1.8752,-2.9589,23.68,-417.54,-1052.55
7170,-3.8657,1.5002,-3.0062,39.31,1269.29,-1427.67
7180,-3.8660,1.1216,-3.0049,39.31,-793.95,-1521.55
7190,-3.8663,0.7654,-2.9698,-429.44,-622.86,290.95
7200,-3.8667,0.4412,-2.9242,1976.81,-139.16,666.02
7210,-3.8668,0.1467,-2.8459,476.81,1703.98,-1552.61
7220,-3.8667,-0.1123,-2.6984,-1210.69,-281.01,-1286.87
7230,-3.8666,-0.3265,-2.4705,1633.06,-1375.24,197.81
7240,-3.8669,-0.4935,-2.1909,-1788.82,-203.80,-36.13
7250,-3.8674,-0.6194,-1.9159,836.18,-422.85,1714.42
7260,-3.8682,-0.7111,-1.6865,726.81,-1219.97,1293.09
7270,-3.8690,-0.7592,-1.5150,992.43,139.22,-97.05
7280,-3.8696,-0.7518,-1.3888,-1163.82,-1907.78,-1877.99
7290,-3.8701,-0.7026,-1.2802,-226.32,-1751.53,1716.00
7300,-3.8706,-0.6344,-1.1704,-1929.44,154.85,-221.25
7310,-3.8710,-0.5634,-1.0635,-1195.07,-1798.16,778.93
7320,-3.8715,-0.4969,-0.9738,-101.32,-110.53,1325.99
7330,-3.8718,-0.4414,-0.9126,398.68,-625.98,888.67
7340,-3.8721,-0.4015,-0.8892,-491.94,-797.79,1701.29
7350,-3.8721,-0.3738,-0.8947,617.43,-1797.67,810.73
7360,-3.8719,-0.3466,-0.8889,164.31,1499.27,123.23
7370,-3.8719,-0.3208,-0.8375,-351.32,-1766.36,1388.85
7380,-3.8721,-0.3333,-0.7516,-1054.44,811.83,888.98
7390,-3.8723,-0.4030,-0.6625,1351.81,-188.17,389.10
7400,-3.8727,-0.5026,-0.5610,429.93,-782.04,-1345.09
7410,-3.8730,-0.6162,-0.4391,-320.07,202.09,-172.97
7420,-3.8734,-0.7445,-0.3412,1133.06,-188.72,-110.29
7430,-3.8737,-0.8507,-0.3079,711.18,342.29,1155.58
7440,-3.8739,-0.8761,-0.3203,-882.57,607.67,827.51
7450,-3.8741,-0.8116,-0.3346,-132.57,-986.15,1218.08
7460,-3.8744,-0.6995,-0.3348,117.43,1185.91,405.58
7470,-3.8748,-0.5879,-0.3380,-1523.19,1154.85,-578.80
7480,-3.8749,-0.5033,-0.3538,758.06,748.84,936.83
7490,-3.8750,-0.4425,-0.3608,-413.82,-1266.66,952.39
7500,-3.8439,-0.4067,-0.3341,-632.57,1827.21,968.02
7510,-3.8441,-0.4105,-0.2816,-54.44,1249.15,-813.17
7520,-3.8442,-0.4554,-0.2428,-538.82,-32.10,155.64
7530,-3.8445,-0.5212,-0.2307,1711.18,936.58,968.26
7540,-3.8447,-0.5702,-0.2189,1289.31,-1516.66,1265.14
7550,-3.8450,-0.5756,-0.1862,-976.32,-1.16,421.39
7560,-3.8453,-0.5470,-0.1516,-1663.82,186.34,-640.99
7570,-3.8455,-0.5153,-0.1442,1992.43,608.28,30.94
7580,-3.8456,-0.5084,-0.1681,-1945.07,1561.46,562.19
7590,-3.8456,-0.5236,-0.2268,-1070.07,-1501.04,-1765.99
7600,-3.8453,-0.5270,-0.3059,992.43,-1016.66,358.89
7610,-3.8452,-0.5004,-0.3680,554.93,858.34,1733.76
7620,-3.8453,-0.4465,-0.4177,-38.82,905.21,-125.73
7630,-3.8456,-0.3727,-0.4875,-1148.19,-1454.04,-141.48
7640,-3.8458,-0.2946,-0.5739,304.93,1608.64,-500.98
7650,-3.8461,-0.2345,-0.6605,-1695.07,-1438.11,-219.91
7660,-3.8463,-0.1913,-0.7614,1992.43,-531.74,1154.91
7670,-3.8468,-0.1106,-0.8981,-476.32,-1437.93,-1735.90
