timestamp_ms,ax,ay,az,gx,gy,gz
2780,-3.8468,-0.2048,0.3275,-1085.69,874.76,735.11
2790,-3.8467,-0.2844,0.2743,1789.31,1937.07,-1936.89
2800,-3.8466,-0.3514,0.2386,-398.19,-875.61,-218.26
2810,-3.8463,-0.4373,0.2153,-976.32,-1438.23,-1155.82
2820,-3.8461,-0.5444,0.2180,39.31,-422.73,1828.49
2830,-3.8459,-0.6473,0.2476,-1679.44,-79.22,-515.26
2840,-3.8458,-0.7250,0.2788,1148.68,-298.16,-405.82
2850,-3.8457,-0.7924,0.2981,-788.82,-298.34,1500.49
2860,-3.8457,-0.8724,0.3094,-1413.82,-1829.71,1922.42
2870,-3.8457,-0.9631,0.3049,336.18,-376.71,-1296.33
2880,-3.8456,-1.0425,0.2784,726.81,-955.02,563.05
2890,-3.8456,-1.0973,0.2357,-1429.44,-345.83,-93.26
2900,-3.8455,-1.1271,0.1912,-445.07,-1814.70,-327.70
2910,-3.8453,-1.1261,0.1454,-257.57,482.12,1922.24
2920,-3.8453,-1.0892,0.0917,-132.57,-1377.26,-1749.76
2930,-3.8453,-1.0260,0.0258,586.18,-252.14,-1890.50
2940,-3.8453,-0.9376,-0.0560,679.93,-689.51,-1484.38
2950,-3.8453,-0.8113,-0.1549,-7.57,841.86,-31.37
2960,-3.8452,-0.6516,-0.2578,164.31,185.91,-609.68
2970,-3.8450,-0.4675,-0.3519,601.81,-985.66,530.70
2980,-3.8448,-0.2502,-0.4379,164.31,-1032.17,-531.98
2990,-3.8445,-0.0221,-0.5050,-23.19,-31.80,983.46
3000,-3.8441,0.2037,-0.5486,1179.93,-625.06,45.84
3010,-3.8750,0.4531,-0.5619,-1913.82,1781.62,827.03
3020,-3.8745,0.7109,-0.5266,-1991.94,78.98,764.53
3030,-3.8740,0.9294,-0.4491,-991.94,595.09,1795.84
3040,-3.8735,1.1437,-0.3701,-1023.19,-1482.60,374.08
3050,-3.8732,1.3923,-0.3229,-1601.32,627.20,780.52
