timestamp_ms,ax,ay,az,gx,gy,gz
3720,-3.8712,0.1338,0.0132,1023.68,1593.99,-921.88
3730,-3.8712,0.1321,0.0096,1133.06,1687.74,-953.12
3740,-3.8712,0.1293,0.0044,914.31,1234.62,-781.25
3750,-3.8712,0.1266,-0.0006,554.93,562.74,-562.50
3760,-3.8712,0.1223,-0.0044,211.18,-77.88,-437.56
3770,-3.8712,0.1158,-0.0057,-335.69,-562.32,-484.44
3780,-3.8712,0.1089,-0.0043,-1163.82,-734.19,-593.81
3790,-3.8712,0.1024,-0.0023,1945.56,-546.69,-578.19
3800,-3.8712,0.0975,-0.0007,1117.43,-296.69,-375.06
3810,-3.8712,0.0956,0.0006,492.43,-93.57,-203.19
3820,-3.8712,0.0968,0.0012,242.43,78.31,-109.38
3830,-3.8712,0.1005,0.0004,398.68,156.43,-31.25
3840,-3.8712,0.1071,-0.0020,867.43,47.06,-218.75
3850,-3.8712,0.1163,-0.0037,1711.18,-249.82,-593.81
3860,-3.8712,0.1251,-0.0032,-1101.32,-468.57,-656.31
3870,-3.8712,0.1310,-0.0018,23.68,-406.01,-703.19
3880,-3.8712,0.1354,0.0005,773.68,-234.13,-828.19
3890,-3.8712,0.1400,0.0055,1336.18,62.74,-625.00
3900,-3.8712,0.1439,0.0105,1929.93,703.37,-406.25
3910,-3.8712,0.1467,0.0129,-1570.07,1343.99,-468.75
3920,-3.8712,0.1475,0.0122,-1210.69,1656.49,-656.25
3930,-3.8712,0.1454,0.0095,-1116.94,1562.74,-796.88
3940,-3.8712,0.1414,0.0061,-1382.57,1218.99,-843.75
3950,-3.8712,0.1372,0.0029,-1898.19,781.49,-718.75
3960,-3.8712,0.1324,0.0009,1570.56,375.24,-531.25
3970,-3.8712,0.1267,0.0010,961.18,109.62,-484.38
3980,-3.8712,0.1200,0.0026,226.81,125.24,-593.75
3990,-3.8712,0.1145,0.0046,-632.57,328.31,-656.25
4000,-3.8712,0.1118,0.0062,-1335.69,593.93,-593.75
4010,-3.8712,0.1101,0.0067,-1679.44,797.06,-484.38
4020,-3.8712,0.1095,0.0062,-1898.19,859.56,-375.00
4030,-3.8712,0.1100,0.0050,-1976.32,797.06,-406.25
4040,-3.8712,0.1117,0.0038,-1913.82,640.81,-406.25
4050,-3.8712,0.1151,0.0029,-1695.07,484.56,-375.00
4060,-3.8712,0.1189,0.0020,-1257.57,375.18,-468.75
4070,-3.8712,0.1233,0.0018,-773.19,250.18,-468.75
4080,-3.8712,0.1293,0.0017,-210.69,234.56,-453.12
4090,-3.8712,0.1338,0.0009,554.93,218.99,-546.88
4100,-3.8712,0.1348,-0.0002,1133.06,109.62,-671.88
4110,-3.8712,0.1333,-0.0011,1258.06,-31.01,-718.81
4120,-3.8712,0.1315,-0.0018,1070.56,-140.38,-718.81
4130,-3.8712,0.1278,-0.0026,836.18,-234.13,-750.06
4140,-3.8712,0.1204,-0.0024,367.43,-327.88,-765.69
4150,-3.8712,0.1097,-0.0007,-585.69,-312.32,-640.69
4160,-3.8712,0.0996,0.0018,-1945.07,-93.57,-468.81
4170,-3.8712,0.0938,0.0042,758.06,234.56,-296.88
