timestamp_ms,ax,ay,az,gx,gy,gz
10550,-3.8726,-0.1309,-0.1056,1648.68,468.44,-1312.74
10560,-3.8726,-0.0864,-0.0892,-741.94,-1500.31,-1531.49
10570,-3.8726,-0.0388,-0.0774,945.56,593.57,-953.31
10580,-3.8724,-0.0227,-0.0626,-960.69,-1890.75,1796.69
10590,-3.8723,-0.0476,-0.0354,1101.81,-0.06,-1297.06
10600,-3.8721,-0.0992,-0.0021,1914.31,-515.75,531.13
10610,-3.8719,-0.1566,0.0219,-695.07,-250.24,1781.19
10620,-3.8718,-0.2002,0.0343,-38.82,-1187.87,-1875.00
10630,-3.8717,-0.2059,0.0361,-1616.94,405.82,1359.44
10640,-3.8717,-0.1512,0.0216,1648.68,640.20,1937.56
10650,-3.8718,-0.0538,-0.0012,648.68,-1219.06,-609.38
10660,-3.8719,0.0282,-0.0095,1117.43,-140.75,-250.06
10670,-3.8719,0.0503,0.0090,-382.57,-1218.75,-1468.81
10680,-3.8718,0.0031,0.0525,-1554.44,1156.31,-1484.38
10690,-3.8716,-0.0891,0.1108,398.68,-1281.25,-984.31
10700,-3.8712,-0.1904,0.1726,601.81,-1797.06,1718.93
10710,-3.8708,-0.2798,0.2280,-366.94,-1891.05,1031.56
10720,-3.8706,-0.3434,0.2561,195.56,1202.58,-1265.20
10730,-3.8705,-0.3655,0.2375,54.93,796.20,-390.14
10740,-3.8705,-0.3365,0.1844,1226.81,-1578.86,1469.18
10750,-3.8707,-0.2682,0.1333,929.93,-375.67,1859.68
10760,-3.8710,-0.1887,0.1157,1679.93,1077.58,1359.62
10770,-3.8712,-0.1211,0.1365,-148.19,-1172.30,-640.44
10780,-3.8712,-0.0724,0.1786,508.06,1484.13,687.74
10790,-3.8712,-0.0396,0.2229,-1257.57,-1125.18,234.68
10800,-3.8712,-0.0195,0.2690,-1054.44,546.75,625.43
10810,-3.8712,-0.0140,0.3160,1508.06,-1546.94,1797.36
10820,-3.8711,-0.0317,0.3457,-1788.82,468.69,875.61
10830,-3.8710,-0.0786,0.3540,-54.44,265.50,-1639.95
10840,-3.8707,-0.1469,0.3561,1945.56,1327.94,875.67
